75043,32,128,187485.37000,-3198.39680,187485.37000,187485.37000,-187485.39000,-187485.39000,-1689.97290,-187485.39000,0,0,0,S  2,320.28511
75044,32,128,187485.37000,-3198.32970,187485.37000,187485.37000,-187485.39000,-187485.39000,-1687.29090,-187485.39000,0,0,0,S  2,320.28911
75045,32,128,187485.37000,-3203.15730,187485.37000,187485.37000,-187485.39000,-187485.39000,-1694.39820,-187485.39000,0,0,0,S  2,320.29311
75046,32,128,187485.37000,-3199.08960,187485.37000,187485.37000,-187485.39000,-187485.39000,-1696.32030,-187485.39000,0,0,0,S  2,320.29811
75047,32,128,187485.37000,-3189.54620,187485.37000,187485.37000,-187485.39000,-187485.39000,-1685.12300,-187485.39000,0,0,0,S  2,320.30211
75048,32,128,187485.37000,-3191.96000,187485.37000,187485.37000,-187485.39000,-187485.39000,-1688.07320,-187485.39000,0,0,0,S  2,320.30811
75049,32,128,187485.37000,-3193.05510,187485.37000,187485.37000,-187485.39000,-187485.39000,-1694.37590,-187485.39000,0,0,0,S  2,320.31011
75050,32,128,187485.37000,-3189.25560,187485.37000,187485.37000,-187485.39000,-187485.39000,-1697.30370,-187485.39000,0,0,0,S  2,320.31313
75051,32,128,187485.37000,-3180.87440,187485.37000,187485.37000,-187485.39000,-187485.39000,-1685.16770,-187485.39000,0,1,1,S  2,320.32011
75052,32,128,187485.37000,-3183.10940,187485.37000,187485.37000,-187485.39000,-187485.39000,-1681.63640,-187485.39000,0,0,0,S  2,320.32311
75053,32,128,187485.37000,-3190.10490,187485.37000,187485.37000,-187485.39000,-187485.39000,-1691.13510,-187485.39000,0,0,0,S  2,320.32611
75054,32,128,187485.37000,-3189.79200,187485.37000,187485.37000,-187485.39000,-187485.39000,-1696.27560,-187485.39000,0,0,0,S  2,320.32913
75055,32,128,187485.37000,-3183.19880,187485.37000,187485.37000,-187485.39000,-187485.39000,-1687.67090,-187485.39000,0,0,0,S  2,320.33412
75056,32,128,187485.37000,-3181.16490,187485.37000,187485.37000,-187485.39000,-187485.39000,-1682.08340,-187485.39000,0,0,0,S  2,320.33812
75057,32,128,187485.37000,-3185.97020,187485.37000,187485.37000,-187485.39000,-187485.39000,-1689.63770,-187485.39000,0,0,0,S  2,320.34112
75058,32,128,187485.37000,-3189.25560,187485.37000,187485.37000,-187485.39000,-187485.39000,-1699.87400,-187485.39000,0,0,0,S  2,320.34512
75059,32,128,187485.37000,-3185.25500,187485.37000,187485.37000,-187485.39000,-187485.39000,-1697.01320,-187485.39000,0,0,0,S  2,320.34913
75060,32,128,187485.37000,-3184.69620,187485.37000,187485.37000,-187485.39000,-187485.39000,-1689.45890,-187485.39000,0,0,0,S  2,320.35312
75061,32,128,187485.37000,-3191.71410,187485.37000,187485.37000,-187485.39000,-187485.39000,-1693.48190,-187485.39000,0,0,0,S  2,320.35812
75062,32,128,187485.37000,-3199.67070,187485.37000,187485.37000,-187485.39000,-187485.39000,-1702.53360,-187485.39000,0,0,0,S  2,320.36112
75063,32,128,187485.37000,-3197.61450,187485.37000,187485.37000,-187485.39000,-187485.39000,-1699.85160,-187485.39000,0,0,0,S  2,320.36612
75064,32,128,187485.37000,-3190.95420,187485.37000,187485.37000,-187485.39000,-187485.39000,-1685.03360,-187485.39000,0,0,0,S  2,320.36912
75065,32,128,187485.37000,-3191.55770,187485.37000,187485.37000,-187485.39000,-187485.39000,-1685.36880,-187485.39000,0,0,0,S  2,320.37312
75066,32,128,187485.37000,-3192.38460,187485.37000,187485.37000,-187485.39000,-187485.39000,-1693.72770,-187485.39000,0,0,0,S  4,320.37712
75067,32,128,187485.37000,-3194.19500,187485.37000,187485.37000,-187485.39000,-187485.39000,-1699.13640,-187485.39000,0,0,0,S  4,320.38211
75068,32,128,187485.37000,-3183.62340,187485.37000,187485.37000,-187485.39000,-187485.39000,-1683.31260,-187485.39000,0,0,0,S  4,320.38611
75069,32,128,187485.37000,-3184.36100,187485.37000,187485.37000,-187485.39000,-187485.39000,-1685.94990,-187485.39000,0,0,0,S  4,320.38811
75070,32,128,187485.37000,-3187.24410,187485.37000,187485.37000,-187485.39000,-187485.39000,-1694.86760,-187485.39000,0,1,0,S  4,320.39411
75071,32,128,187485.37000,-3192.00470,187485.37000,187485.37000,-187485.39000,-187485.39000,-1703.36060,-187485.39000,0,0,0,S  4,320.39711
75072,32,128,187485.37000,-3188.60750,187485.37000,187485.37000,-187485.39000,-187485.39000,-1693.39250,-187485.39000,0,0,0,S  4,320.40111
75073,32,128,187485.37000,-3187.02060,187485.37000,187485.37000,-187485.39000,-187485.39000,-1688.29670,-187485.39000,0,0,0,S  4,320.40815
75074,32,128,187485.37000,-3192.76460,187485.37000,187485.37000,-187485.39000,-187485.39000,-1696.11920,-187485.39000,0,0,0,S  4,320.41014
75075,32,128,187485.37000,-3203.89490,187485.37000,187485.37000,-187485.39000,-187485.39000,-1709.37270,-187485.39000,0,0,0,S  4,320.41314
75076,32,128,187485.37000,-3201.59280,187485.37000,187485.37000,-187485.39000,-187485.39000,-1700.11980,-187485.39000,0,0,0,S  4,320.41814
75077,32,128,187485.37000,-3203.91720,187485.37000,187485.37000,-187485.39000,-187485.39000,-1697.84010,-187485.39000,0,0,0,S  4,320.42222
75078,32,128,187485.37000,-3202.39740,187485.37000,187485.37000,-187485.39000,-187485.39000,-1697.84010,-187485.39000,0,0,0,S  4,320.42515
75079,32,128,187485.37000,-3207.35910,187485.37000,187485.37000,-187485.39000,-187485.39000,-1709.57390,-187485.39000,0,0,0,S  4,320.42914
75080,32,128,187485.37000,-3199.33550,187485.37000,187485.37000,-187485.39000,-187485.39000,-1703.24880,-187485.39000,0,1,0,S  4,320.43314
75081,32,128,187485.37000,-3190.28370,187485.37000,187485.37000,-187485.39000,-187485.39000,-1693.77240,-187485.39000,0,0,0,S  4,320.43715
75082,32,128,187485.37000,-3189.70260,187485.37000,187485.37000,-187485.39000,-187485.39000,-1699.29290,-187485.39000,0,0,0,S  4,320.44213
75083,32,128,187485.37000,-3189.92610,187485.37000,187485.37000,-187485.39000,-187485.39000,-1708.74690,-187485.39000,0,0,0,S  4,320.44418
75084,32,128,187485.37000,-3183.13170,187485.37000,187485.37000,-187485.39000,-187485.39000,-1705.61790,-187485.39000,0,0,0,S  4,320.45014
75085,32,128,187485.37000,-3174.14700,187485.37000,187485.37000,-187485.39000,-187485.39000,-1689.90590,-187485.39000,0,0,0,S  4,320.45318
75086,32,128,187485.37000,-3182.12600,187485.37000,187485.37000,-187485.39000,-187485.39000,-1696.14150,-187485.39000,0,0,0,S  4,320.45712
75087,32,128,187485.37000,-3186.81950,187485.37000,187485.37000,-187485.39000,-187485.39000,-1703.49470,-187485.39000,0,0,0,S  4,320.46112
75088,32,128,187485.37000,-3183.73520,187485.37000,187485.37000,-187485.39000,-187485.39000,-1700.25390,-187485.39000,0,0,0,S  4,320.46512
75089,32,128,187485.37000,-3174.70580,187485.37000,187485.37000,-187485.39000,-187485.39000,-1686.79920,-187485.39000,0,0,0,S  4,320.46913
75090,32,128,187485.37000,-3180.53910,187485.37000,187485.37000,-187485.39000,-187485.39000,-1691.40330,-187485.39000,0,1,0,S  4,320.47212
75091,32,128,187485.37000,-3181.00850,187485.37000,187485.37000,-187485.39000,-187485.39000,-1694.44290,-187485.39000,0,0,0,S  4,320.47712
75092,32,128,187485.37000,-3181.05320,187485.37000,187485.37000,-187485.39000,-187485.39000,-1697.72840,-187485.39000,0,0,0,S  4,320.48212
75093,32,128,187485.37000,-3178.12530,187485.37000,187485.37000,-187485.39000,-187485.39000,-1688.18490,-187485.39000,0,0,0,S  4,320.48712
75094,32,128,187485.37000,-3178.88520,187485.37000,187485.37000,-187485.39000,-187485.39000,-1687.11210,-187485.39000,0,0,0,S  4,320.48911
75095,32,128,187485.37000,-3184.80800,187485.37000,187485.37000,-187485.39000,-187485.39000,-1696.40970,-187485.39000,0,0,0,S  4,320.49312
75096,32,128,187485.37000,-3188.49570,187485.37000,187485.37000,-187485.39000,-187485.39000,-1703.89700,-187485.39000,0,0,0,S  4,320.49811
75097,32,128,187485.37000,-3182.81880,187485.37000,187485.37000,-187485.39000,-187485.39000,-1692.47610,-187485.39000,0,0,0,S  4,320.50013
75098,32,128,187485.37000,-3185.79140,187485.37000,187485.37000,-187485.39000,-187485.39000,-1693.03490,-187485.39000,0,0,0,S  4,320.50611
75099,32,128,187485.37000,-3186.75240,187485.37000,187485.37000,-187485.39000,-187485.39000,-1699.94100,-187485.39000,0,1,1,S  4,320.51012
75100,32,128,187485.37000,-3190.03790,187485.37000,187485.37000,-187485.39000,-187485.39000,-1709.01510,-187485.39000,0,0,0,S  4,320.51312
75101,32,128,187485.37000,-3189.03210,187485.37000,187485.37000,-187485.39000,-187485.39000,-1702.75710,-187485.39000,0,0,0,S  4,320.51711
75102,32,128,187485.37000,-3183.69050,187485.37000,187485.37000,-187485.39000,-187485.39000,-1689.68240,-187485.39000,0,0,0,S  4,320.52212
75103,32,128,187485.37000,-3186.35010,187485.37000,187485.37000,-187485.39000,-187485.39000,-1697.23670,-187485.39000,0,0,0,S  4,320.52612
75104,32,128,187485.37000,-3197.05580,187485.37000,187485.37000,-187485.39000,-187485.39000,-1716.05540,-187485.39000,0,0,0,S  4,320.52812
75105,32,128,187485.37000,-3187.19940,187485.37000,187485.37000,-187485.39000,-187485.39000,-1705.84140,-187485.39000,0,0,0,S  4,320.53416
75106,32,128,187485.37000,-3186.48420,187485.37000,187485.37000,-187485.39000,-187485.39000,-1699.67280,-187485.39000,0,0,0,S  4,320.53815
75107,32,128,187485.37000,-3190.75310,187485.37000,187485.37000,-187485.39000,-187485.39000,-1706.15430,-187485.39000,0,0,0,S  4,320.54114
75108,32,128,187485.37000,-3192.45170,187485.37000,187485.37000,-187485.39000,-187485.39000,-1714.17800,-187485.39000,0,0,0,S  4,320.54514
75109,32,128,187485.37000,-3195.53600,187485.37000,187485.37000,-187485.39000,-187485.39000,-1714.04390,-187485.39000,0,1,1,S  4,320.55015
75110,32,128,187485.37000,-3192.56340,187485.37000,187485.37000,-187485.39000,-187485.39000,-1701.55020,-187485.39000,0,0,0,S  4,320.55313
75111,32,128,187485.37000,-3197.32400,187485.37000,187485.37000,-187485.39000,-187485.39000,-1706.66840,-187485.39000,0,0,0,S  4,320.55614
75112,32,128,187485.37000,-3202.24100,187485.37000,187485.37000,-187485.39000,-187485.39000,-1716.83760,-187485.39000,0,0,0,S  4,320.56414
75113,32,128,187485.37000,-3205.68290,187485.37000,187485.37000,-187485.39000,-187485.39000,-1718.58090,-187485.39000,0,0,0,S  4,320.56614
75114,32,128,187485.37000,-3201.10110,187485.37000,187485.37000,-187485.39000,-187485.39000,-1706.66840,-187485.39000,0,0,0,S  4,320.56915
75115,32,128,187485.37000,-3202.66560,187485.37000,187485.37000,-187485.39000,-187485.39000,-1708.36700,-187485.39000,0,0,0,S  4,320.57313
75116,32,128,187485.37000,-3206.80040,187485.37000,187485.37000,-187485.39000,-187485.39000,-1716.03300,-187485.39000,0,0,0,S  4,320.57914
75117,32,128,187485.37000,-3205.90640,187485.37000,187485.37000,-187485.39000,-187485.39000,-1718.44680,-187485.39000,0,0,0,S  4,320.58215
75118,32,128,187485.37000,-3202.95620,187485.37000,187485.37000,-187485.39000,-187485.39000,-1710.46790,-187485.39000,0,0,0,S  4,320.58514
75119,32,128,187485.37000,-3203.96190,187485.37000,187485.37000,-187485.39000,-187485.39000,-1711.33950,-187485.39000,0,0,0,S  4,320.59016
75120,32,128,187485.37000,-3206.10750,187485.37000,187485.37000,-187485.39000,-187485.39000,-1718.02220,-187485.39000,0,0,0,S  4,320.59320
75121,32,128,187485.37000,-3209.79530,187485.37000,187485.37000,-187485.39000,-187485.39000,-1726.58220,-187485.39000,0,0,0,S  4,320.59715
75122,32,128,187485.37000,-3201.10110,187485.37000,187485.37000,-187485.39000,-187485.39000,-1715.16140,-187485.39000,0,0,0,S  4,320.60114
75123,32,128,187485.37000,-3192.74220,187485.37000,187485.37000,-187485.39000,-187485.39000,-1708.72460,-187485.39000,0,0,0,S  4,320.60614
75124,32,128,187485.37000,-3194.26200,187485.37000,187485.37000,-187485.39000,-187485.39000,-1718.73740,-187485.39000,0,0,0,S  4,320.61014
75125,32,128,187485.37000,-3193.43510,187485.37000,187485.37000,-187485.39000,-187485.39000,-1724.12370,-187485.39000,0,0,0,S  4,320.61214
75126,32,128,187485.37000,-3187.55700,187485.37000,187485.37000,-187485.39000,-187485.39000,-1717.73160,-187485.39000,0,0,0,S  4,320.61816
75127,32,128,187485.37000,-3182.55060,187485.37000,187485.37000,-187485.39000,-187485.39000,-1709.59620,-187485.39000,0,0,0,S  4,320.62118
75128,32,128,187485.37000,-3188.16050,187485.37000,187485.37000,-187485.39000,-187485.39000,-1716.39060,-187485.39000,0,0,0,S  4,320.62520
75129,32,128,187485.37000,-3187.93700,187485.37000,187485.37000,-187485.39000,-187485.39000,-1723.76610,-187485.39000,0,0,1,S  4,320.63114
75130,32,128,187485.37000,-3186.35010,187485.37000,187485.37000,-187485.39000,-187485.39000,-1720.70420,-187485.39000,0,0,0,S  4,320.63414
75131,32,128,187485.37000,-3186.68540,187485.37000,187485.37000,-187485.39000,-187485.39000,-1713.32870,-187485.39000,0,0,0,S  4,320.63714
75132,32,128,187485.37000,-3184.85270,187485.37000,187485.37000,-187485.39000,-187485.39000,-1710.19970,-187485.39000,0,0,0,S  4,320.64021
75133,32,128,187485.37000,-3189.18860,187485.37000,187485.37000,-187485.39000,-187485.39000,-1716.90470,-187485.39000,0,0,0,S  4,320.64615
75134,32,128,187485.37000,-3189.47910,187485.37000,187485.37000,-187485.39000,-187485.39000,-1714.33440,-187485.39000,0,0,0,S  4,320.65115
75135,32,128,187485.37000,-3189.85910,187485.37000,187485.37000,-187485.39000,-187485.39000,-1708.38930,-187485.39000,0,0,0,S  4,320.65313
75136,32,128,187485.37000,-3191.13300,187485.37000,187485.37000,-187485.39000,-187485.39000,-1711.36190,-187485.39000,0,0,0,S  4,320.65714
75137,32,128,187485.37000,-3200.45300,187485.37000,187485.37000,-187485.39000,-187485.39000,-1724.88360,-187485.39000,0,0,0,S  4,320.66314
75138,32,128,187485.37000,-3201.72690,187485.37000,187485.37000,-187485.39000,-187485.39000,-1723.20740,-187485.39000,0,1,1,S  4,320.66715
75139,32,128,187485.37000,-3197.94980,187485.37000,187485.37000,-187485.39000,-187485.39000,-1710.55730,-187485.39000,0,0,0,S  4,320.67014
75140,32,128,187485.37000,-3204.36420,187485.37000,187485.37000,-187485.39000,-187485.39000,-1713.48510,-187485.39000,0,0,0,S  4,320.67313
75141,32,128,187485.37000,-3212.29850,187485.37000,187485.37000,-187485.39000,-187485.39000,-1720.36890,-187485.39000,0,0,0,S  4,320.67714
75142,32,128,187485.37000,-3211.04690,187485.37000,187485.37000,-187485.39000,-187485.39000,-1717.82100,-187485.39000,0,0,0,S  4,320.68114
75143,32,128,187485.37000,-3205.95110,187485.37000,187485.37000,-187485.39000,-187485.39000,-1705.34970,-187485.39000,0,0,0,S  4,320.68513
75144,32,128,187485.37000,-3206.86740,187485.37000,187485.37000,-187485.39000,-187485.39000,-1703.85230,-187485.39000,0,0,0,S  4,320.69015
75145,32,128,187485.37000,-3216.09800,187485.37000,187485.37000,-187485.39000,-187485.39000,-1714.91550,-187485.39000,0,0,0,S  4,320.69313
75146,32,128,187485.37000,-3217.14840,187485.37000,187485.37000,-187485.39000,-187485.39000,-1720.48070,-187485.39000,0,0,0,S  4,320.69615
75147,32,128,187485.37000,-3206.37570,187485.37000,187485.37000,-187485.39000,-187485.39000,-1706.24370,-187485.39000,0,0,0,S  4,320.70215
75148,32,128,187485.37000,-3207.60500,187485.37000,187485.37000,-187485.39000,-187485.39000,-1704.88040,-187485.39000,0,0,1,S  4,320.70715
75149,32,128,187485.37000,-3214.53350,187485.37000,187485.37000,-187485.39000,-187485.39000,-1714.26740,-187485.39000,0,0,0,S  4,320.70914
75150,32,128,187485.37000,-3214.48880,187485.37000,187485.37000,-187485.39000,-187485.39000,-1719.36320,-187485.39000,0,0,0,S  4,320.71315
75151,32,128,187485.37000,-3214.73460,187485.37000,187485.37000,-187485.39000,-187485.39000,-1714.33440,-187485.39000,0,0,0,S  4,320.71824
75152,32,128,187485.37000,-3213.79590,187485.37000,187485.37000,-187485.39000,-187485.39000,-1707.20480,-187485.39000,0,0,0,S  4,320.72114
75153,32,128,187485.37000,-3221.32790,187485.37000,187485.37000,-187485.39000,-187485.39000,-1715.69780,-187485.39000,0,0,0,S  4,320.72414
75154,32,128,187485.37000,-3224.14400,187485.37000,187485.37000,-187485.39000,-187485.39000,-1719.54200,-187485.39000,0,0,0,S  4,320.73014
75155,32,128,187485.37000,-3219.27170,187485.37000,187485.37000,-187485.39000,-187485.39000,-1708.97040,-187485.39000,0,0,0,S  4,320.73315
75156,32,128,187485.37000,-3222.42300,187485.37000,187485.37000,-187485.39000,-187485.39000,-1703.82990,-187485.39000,0,0,0,S  4,320.73715
75157,32,128,187485.37000,-3227.60820,187485.37000,187485.37000,-187485.39000,-187485.39000,-1709.84210,-187485.39000,0,0,0,S  4,320.74114
75158,32,128,187485.37000,-3225.75320,187485.37000,187485.37000,-187485.39000,-187485.39000,-1712.61350,-187485.39000,0,0,0,S  4,320.74714
75159,32,128,187485.37000,-3225.86490,187485.37000,187485.37000,-187485.39000,-187485.39000,-1713.14990,-187485.39000,0,0,0,S  4,320.74913
75160,32,128,187485.37000,-3226.91540,187485.37000,187485.37000,-187485.39000,-187485.39000,-1706.37780,-187485.39000,0,0,0,S  4,320.75284
75161,32,128,187485.37000,-3232.10060,187485.37000,187485.37000,-187485.39000,-187485.39000,-1711.04900,-187485.39000,0,0,0,S  4,320.75684
75162,32,128,187485.37000,-3240.10190,187485.37000,187485.37000,-187485.39000,-187485.39000,-1723.38620,-187485.39000,0,0,0,S  4,320.76184
75163,32,128,187485.37000,-3240.07950,187485.37000,187485.37000,-187485.39000,-187485.39000,-1725.26360,-187485.39000,0,0,0,S  4,320.76484
75164,32,128,187485.37000,-3231.78770,187485.37000,187485.37000,-187485.39000,-187485.39000,-1709.84210,-187485.39000,0,0,0,S  4,320.76984
75165,32,128,187485.37000,-3237.21870,187485.37000,187485.37000,-187485.39000,-187485.39000,-1712.47940,-187485.39000,0,0,0,S  4,320.77284
75166,32,128,187485.37000,-3242.26980,187485.37000,187485.37000,-187485.39000,-187485.39000,-1721.70990,-187485.39000,0,0,0,S  4,320.77724
75167,32,128,187485.37000,-3231.05010,187485.37000,187485.37000,-187485.39000,-187485.39000,-1718.98320,-187485.39000,0,0,0,S  4,320.78086
75168,32,128,187485.37000,-3220.25510,187485.37000,187485.37000,-187485.39000,-187485.39000,-1709.86440,-187485.39000,0,0,0,S  4,320.78684
75169,32,128,187485.37000,-3218.33300,187485.37000,187485.37000,-187485.39000,-187485.39000,-1711.51830,-187485.39000,0,0,0,S  4,320.78983
75170,32,128,187485.37000,-3226.49070,187485.37000,187485.37000,-187485.39000,-187485.39000,-1724.99540,-187485.39000,0,0,0,S  4,320.79283
75171,32,128,187485.37000,-3222.60180,187485.37000,187485.37000,-187485.39000,-187485.39000,-1725.06240,-187485.39000,0,0,0,S  4,320.79784
75172,32,128,187485.37000,-3213.90770,187485.37000,187485.37000,-187485.39000,-187485.39000,-1714.31210,-187485.39000,0,0,0,S  4,320.80183
75173,32,128,187485.37000,-3208.70010,187485.37000,187485.37000,-187485.39000,-187485.39000,-1710.66900,-187485.39000,0,0,0,S  4,320.80483
75174,32,128,187485.37000,-3210.93510,187485.37000,187485.37000,-187485.39000,-187485.39000,-1720.61480,-187485.39000,0,0,0,S  4,320.80883
75175,32,128,187485.37000,-3214.73460,187485.37000,187485.37000,-187485.39000,-187485.39000,-1732.77320,-187485.39000,0,0,0,S  4,320.81284
75176,32,128,187485.37000,-3206.46510,187485.37000,187485.37000,-187485.39000,-187485.39000,-1723.00620,-187485.39000,0,0,0,S  4,320.81783
75177,32,128,187485.37000,-3201.70460,187485.37000,187485.37000,-187485.39000,-187485.39000,-1717.84340,-187485.39000,0,0,0,S  4,320.82184
75178,32,128,187485.37000,-3208.16370,187485.37000,187485.37000,-187485.39000,-187485.39000,-1727.31980,-187485.39000,0,0,0,S  4,320.82584
75179,32,128,187485.37000,-3213.34890,187485.37000,187485.37000,-187485.39000,-187485.39000,-1734.33770,-187485.39000,0,0,0,S  4,320.82984
75180,32,128,187485.37000,-3208.49900,187485.37000,187485.37000,-187485.39000,-187485.39000,-1725.21890,-187485.39000,0,0,0,S  4,320.83284
75181,32,128,187485.37000,-3204.63240,187485.37000,187485.37000,-187485.39000,-187485.39000,-1718.24570,-187485.39000,0,0,0,S  4,320.83684
75182,32,128,187485.37000,-3211.53860,187485.37000,187485.37000,-187485.39000,-187485.39000,-1726.29170,-187485.39000,0,0,0,S  4,320.84084
75183,32,128,187485.37000,-3214.95810,187485.37000,187485.37000,-187485.39000,-187485.39000,-1732.32620,-187485.39000,0,0,0,S  4,320.84584
75184,32,128,187485.37000,-3212.41020,187485.37000,187485.37000,-187485.39000,-187485.39000,-1727.90090,-187485.39000,0,0,0,S  4,320.84884
75185,32,128,187485.37000,-3208.36490,187485.37000,187485.37000,-187485.39000,-187485.39000,-1720.39130,-187485.39000,0,0,0,S  4,320.85384
75186,32,128,187485.37000,-3202.21860,187485.37000,187485.37000,-187485.39000,-187485.39000,-1722.62630,-187485.39000,0,0,0,S  4,320.85784
