70057,32,128,187485.37000,-2875.46160,187485.37000,187485.37000,-187485.39000,-187485.39000,-1259.17670,-187485.39000,0,0,0,R  8,300.34851
70058,32,128,187485.37000,-2876.93670,187485.37000,187485.37000,-187485.39000,-187485.39000,-1256.67350,-187485.39000,0,0,0,R  8,300.35150
70059,32,128,187485.37000,-2872.44440,187485.37000,187485.37000,-187485.39000,-187485.39000,-1247.15240,-187485.39000,0,0,0,R  8,300.35549
70060,32,128,187485.37000,-2873.27130,187485.37000,187485.37000,-187485.39000,-187485.39000,-1251.48830,-187485.39000,0,1,0,R  8,300.35950
70061,32,128,187485.37000,-2872.48910,187485.37000,187485.37000,-187485.39000,-187485.39000,-1257.43340,-187485.39000,0,0,0,R  8,300.36451
70062,32,128,187485.37000,-2871.66210,187485.37000,187485.37000,-187485.39000,-187485.39000,-1257.74630,-187485.39000,0,0,0,R  8,300.36650
70063,32,128,187485.37000,-2866.56630,187485.37000,187485.37000,-187485.39000,-187485.39000,-1247.77820,-187485.39000,0,0,0,R  8,300.37050
70064,32,128,187485.37000,-2871.61740,187485.37000,187485.37000,-187485.39000,-187485.39000,-1252.31520,-187485.39000,0,0,0,R  8,300.37650
70065,32,128,187485.37000,-2878.54590,187485.37000,187485.37000,-187485.39000,-187485.39000,-1263.57960,-187485.39000,0,0,0,R  8,300.37951
70066,32,128,187485.37000,-2871.99740,187485.37000,187485.37000,-187485.39000,-187485.39000,-1258.17090,-187485.39000,0,0,0,R  8,300.38351
70067,32,128,187485.37000,-2869.98590,187485.37000,187485.37000,-187485.39000,-187485.39000,-1251.26480,-187485.39000,0,0,0,R  8,300.38651
70068,32,128,187485.37000,-2874.56760,187485.37000,187485.37000,-187485.39000,-187485.39000,-1257.65690,-187485.39000,0,0,0,R  8,300.39150
70069,32,128,187485.37000,-2874.41120,187485.37000,187485.37000,-187485.39000,-187485.39000,-1263.35610,-187485.39000,0,0,0,R  8,300.39650
70070,32,128,187485.37000,-2867.54970,187485.37000,187485.37000,-187485.39000,-187485.39000,-1259.82480,-187485.39000,0,0,0,R  8,300.39851
70071,32,128,187485.37000,-2857.22400,187485.37000,187485.37000,-187485.39000,-187485.39000,-1245.94550,-187485.39000,0,0,0,R  8,300.40450
70072,32,128,187485.37000,-2856.37470,187485.37000,187485.37000,-187485.39000,-187485.39000,-1243.95630,-187485.39000,0,0,0,R  8,300.40751
70073,32,128,187485.37000,-2856.03950,187485.37000,187485.37000,-187485.39000,-187485.39000,-1244.82800,-187485.39000,0,0,0,R  8,300.41150
70074,32,128,187485.37000,-2852.12820,187485.37000,187485.37000,-187485.39000,-187485.39000,-1244.04570,-187485.39000,0,0,0,R  8,300.41450
70075,32,128,187485.37000,-2844.03750,187485.37000,187485.37000,-187485.39000,-187485.39000,-1230.25580,-187485.39000,0,0,0,R  8,300.41850
70076,32,128,187485.37000,-2845.53500,187485.37000,187485.37000,-187485.39000,-187485.39000,-1226.67980,-187485.39000,0,0,0,R  8,300.42251
70077,32,128,187485.37000,-2854.65380,187485.37000,187485.37000,-187485.39000,-187485.39000,-1238.34650,-187485.39000,0,0,0,R  8,300.42652
70078,32,128,187485.37000,-2856.75470,187485.37000,187485.37000,-187485.39000,-187485.39000,-1243.19640,-187485.39000,0,0,0,R  8,300.43051
70079,32,128,187485.37000,-2858.90030,187485.37000,187485.37000,-187485.39000,-187485.39000,-1241.11790,-187485.39000,0,0,0,R  8,300.43550
70080,32,128,187485.37000,-2865.69470,187485.37000,187485.37000,-187485.39000,-187485.39000,-1244.64920,-187485.39000,0,1,0,R  8,300.44050
70081,32,128,187485.37000,-2869.53890,187485.37000,187485.37000,-187485.39000,-187485.39000,-1254.86310,-187485.39000,0,0,0,R  8,300.44252
70082,32,128,187485.37000,-2882.79240,187485.37000,187485.37000,-187485.39000,-187485.39000,-1273.81590,-187485.39000,0,0,0,R  8,300.44751
70083,32,128,187485.37000,-2883.35120,187485.37000,187485.37000,-187485.39000,-187485.39000,-1272.47490,-187485.39000,0,0,0,R  8,300.45251
70084,32,128,187485.37000,-2879.12700,187485.37000,187485.37000,-187485.39000,-187485.39000,-1265.21120,-187485.39000,0,0,0,R  8,300.45450
70085,32,128,187485.37000,-2877.92010,187485.37000,187485.37000,-187485.39000,-187485.39000,-1265.50170,-187485.39000,0,0,0,R  8,300.46050
70086,32,128,187485.37000,-2887.41890,187485.37000,187485.37000,-187485.39000,-187485.39000,-1280.23040,-187485.39000,0,0,0,R  8,300.46352
70087,32,128,187485.37000,-2881.85370,187485.37000,187485.37000,-187485.39000,-187485.39000,-1275.00050,-187485.39000,0,0,0,R  8,300.46751
70088,32,128,187485.37000,-2877.60720,187485.37000,187485.37000,-187485.39000,-187485.39000,-1266.66390,-187485.39000,0,0,0,R  8,300.47050
70089,32,128,187485.37000,-2872.89140,187485.37000,187485.37000,-187485.39000,-187485.39000,-1258.66260,-187485.39000,0,0,0,R  8,300.47651
70090,32,128,187485.37000,-2874.41120,187485.37000,187485.37000,-187485.39000,-187485.39000,-1263.35610,-187485.39000,0,0,0,R  8,300.47850
70091,32,128,187485.37000,-2879.30580,187485.37000,187485.37000,-187485.39000,-187485.39000,-1267.26740,-187485.39000,0,0,0,R  8,300.48451
70092,32,128,187485.37000,-2870.20940,187485.37000,187485.37000,-187485.39000,-187485.39000,-1252.33760,-187485.39000,0,0,0,R  8,300.48751
70093,32,128,187485.37000,-2873.71830,187485.37000,187485.37000,-187485.39000,-187485.39000,-1255.84650,-187485.39000,0,0,0,R  8,300.49150
70094,32,128,187485.37000,-2872.75730,187485.37000,187485.37000,-187485.39000,-187485.39000,-1259.64600,-187485.39000,0,0,0,R  8,300.49550
70095,32,128,187485.37000,-2873.74070,187485.37000,187485.37000,-187485.39000,-187485.39000,-1262.37270,-187485.39000,0,0,0,R  8,300.49850
70096,32,128,187485.37000,-2867.63910,187485.37000,187485.37000,-187485.39000,-187485.39000,-1250.21430,-187485.39000,0,0,0,R  8,300.50250
70097,32,128,187485.37000,-2870.85750,187485.37000,187485.37000,-187485.39000,-187485.39000,-1250.39310,-187485.39000,0,0,0,R  8,300.50652
70098,32,128,187485.37000,-2875.81920,187485.37000,187485.37000,-187485.39000,-187485.39000,-1257.83570,-187485.39000,0,0,0,R  8,300.51051
70099,32,128,187485.37000,-2870.76810,187485.37000,187485.37000,-187485.39000,-187485.39000,-1256.56170,-187485.39000,0,0,1,R  8,300.51451
70100,32,128,187485.37000,-2861.04590,187485.37000,187485.37000,-187485.39000,-187485.39000,-1244.13510,-187485.39000,0,0,0,R  8,300.51957
70101,32,128,187485.37000,-2861.24700,187485.37000,187485.37000,-187485.39000,-187485.39000,-1242.90590,-187485.39000,0,0,0,R  8,300.52351
70102,32,128,187485.37000,-2867.54970,187485.37000,187485.37000,-187485.39000,-187485.39000,-1253.36570,-187485.39000,0,0,0,R  8,300.52651
70103,32,128,187485.37000,-2862.78920,187485.37000,187485.37000,-187485.39000,-187485.39000,-1256.78520,-187485.39000,0,0,0,R  8,300.53051
70104,32,128,187485.37000,-2858.20740,187485.37000,187485.37000,-187485.39000,-187485.39000,-1250.23670,-187485.39000,0,0,0,R  8,300.53451
70105,32,128,187485.37000,-2858.47560,187485.37000,187485.37000,-187485.39000,-187485.39000,-1244.87270,-187485.39000,0,0,0,R  8,300.53850
70106,32,128,187485.37000,-2864.84540,187485.37000,187485.37000,-187485.39000,-187485.39000,-1251.84590,-187485.39000,0,0,0,R  8,300.54450
70107,32,128,187485.37000,-2870.87990,187485.37000,187485.37000,-187485.39000,-187485.39000,-1260.00360,-187485.39000,0,0,0,R  8,300.54752
70108,32,128,187485.37000,-2870.05290,187485.37000,187485.37000,-187485.39000,-187485.39000,-1252.85160,-187485.39000,0,0,0,R  8,300.55152
70109,32,128,187485.37000,-2869.80710,187485.37000,187485.37000,-187485.39000,-187485.39000,-1242.79410,-187485.39000,0,1,1,R  8,300.55551
70110,32,128,187485.37000,-2875.57340,187485.37000,187485.37000,-187485.39000,-187485.39000,-1244.67150,-187485.39000,0,0,0,R  8,300.55850
70111,32,128,187485.37000,-2885.29560,187485.37000,187485.37000,-187485.39000,-187485.39000,-1257.14280,-187485.39000,0,0,0,R  8,300.56250
70112,32,128,187485.37000,-2887.41890,187485.37000,187485.37000,-187485.39000,-187485.39000,-1260.89760,-187485.39000,0,0,0,R  8,300.56653
70113,32,128,187485.37000,-2884.75920,187485.37000,187485.37000,-187485.39000,-187485.39000,-1249.70030,-187485.39000,0,0,0,R  8,300.57252
70114,32,128,187485.37000,-2884.20050,187485.37000,187485.37000,-187485.39000,-187485.39000,-1248.78390,-187485.39000,0,0,0,R  8,300.57551
70115,32,128,187485.37000,-2887.50830,187485.37000,187485.37000,-187485.39000,-187485.39000,-1257.56750,-187485.39000,0,0,0,R  8,300.57951
70116,32,128,187485.37000,-2894.92850,187485.37000,187485.37000,-187485.39000,-187485.39000,-1262.97620,-187485.39000,0,0,0,R  8,300.58251
70117,32,128,187485.37000,-2898.43740,187485.37000,187485.37000,-187485.39000,-187485.39000,-1255.60070,-187485.39000,0,0,0,R  8,300.58648
70118,32,128,187485.37000,-2896.51530,187485.37000,187485.37000,-187485.39000,-187485.39000,-1255.04190,-187485.39000,0,1,0,R  8,300.59248
70119,32,128,187485.37000,-2903.28740,187485.37000,187485.37000,-187485.39000,-187485.39000,-1265.70290,-187485.39000,0,0,0,R  8,300.59448
70120,32,128,187485.37000,-2907.77970,187485.37000,187485.37000,-187485.39000,-187485.39000,-1267.66970,-187485.39000,0,0,0,R  8,300.60048
70121,32,128,187485.37000,-2909.12070,187485.37000,187485.37000,-187485.39000,-187485.39000,-1259.73540,-187485.39000,0,0,0,R  8,300.60348
70122,32,128,187485.37000,-2913.56840,187485.37000,187485.37000,-187485.39000,-187485.39000,-1261.70220,-187485.39000,0,0,0,R  8,300.60748
70123,32,128,187485.37000,-2922.08370,187485.37000,187485.37000,-187485.39000,-187485.39000,-1272.51960,-187485.39000,0,0,0,R  8,300.61148
70124,32,128,187485.37000,-2922.30720,187485.37000,187485.37000,-187485.39000,-187485.39000,-1276.40850,-187485.39000,0,0,0,R  8,300.61553
70125,32,128,187485.37000,-2918.37360,187485.37000,187485.37000,-187485.39000,-187485.39000,-1262.64090,-187485.39000,0,0,0,R  8,300.61950
70126,32,128,187485.37000,-2924.40810,187485.37000,187485.37000,-187485.39000,-187485.39000,-1263.04320,-187485.39000,0,0,0,R  8,300.62250
70127,32,128,187485.37000,-2922.19550,187485.37000,187485.37000,-187485.39000,-187485.39000,-1263.31140,-187485.39000,0,0,0,R  8,300.62751
70128,32,128,187485.37000,-2925.32450,187485.37000,187485.37000,-187485.39000,-187485.39000,-1267.08860,-187485.39000,0,1,0,R  8,300.63251
70129,32,128,187485.37000,-2927.93940,187485.37000,187485.37000,-187485.39000,-187485.39000,-1261.76930,-187485.39000,0,0,0,R  8,300.63552
70130,32,128,187485.37000,-2928.49820,187485.37000,187485.37000,-187485.39000,-187485.39000,-1256.89700,-187485.39000,0,0,0,R  8,300.63851
70131,32,128,187485.37000,-2930.84490,187485.37000,187485.37000,-187485.39000,-187485.39000,-1262.39510,-187485.39000,0,0,0,R  8,300.64250
70132,32,128,187485.37000,-2937.48290,187485.37000,187485.37000,-187485.39000,-187485.39000,-1269.90470,-187485.39000,0,0,0,R  8,300.64650
70133,32,128,187485.37000,-2930.68850,187485.37000,187485.37000,-187485.39000,-187485.39000,-1263.89250,-187485.39000,0,0,0,R  8,300.65050
70134,32,128,187485.37000,-2922.39660,187485.37000,187485.37000,-187485.39000,-187485.39000,-1254.88550,-187485.39000,0,0,0,R  8,300.65651
70135,32,128,187485.37000,-2921.86020,187485.37000,187485.37000,-187485.39000,-187485.39000,-1253.09750,-187485.39000,0,0,0,R  8,300.65951
70136,32,128,187485.37000,-2924.54220,187485.37000,187485.37000,-187485.39000,-187485.39000,-1259.71310,-187485.39000,0,0,0,R  8,300.66350
70137,32,128,187485.37000,-2908.24910,187485.37000,187485.37000,-187485.39000,-187485.39000,-1250.72840,-187485.39000,0,0,0,R  8,300.66653
70138,32,128,187485.37000,-2899.57730,187485.37000,187485.37000,-187485.39000,-187485.39000,-1244.91740,-187485.39000,0,1,0,R  8,300.67251
70139,32,128,187485.37000,-2900.18070,187485.37000,187485.37000,-187485.39000,-187485.39000,-1249.99080,-187485.39000,0,0,0,R  8,300.67451
70140,32,128,187485.37000,-2902.50510,187485.37000,187485.37000,-187485.39000,-187485.39000,-1258.61790,-187485.39000,0,0,0,R  8,300.67852
70141,32,128,187485.37000,-2898.86210,187485.37000,187485.37000,-187485.39000,-187485.39000,-1258.32740,-187485.39000,0,0,0,R  8,300.68250
70142,32,128,187485.37000,-2893.56510,187485.37000,187485.37000,-187485.39000,-187485.39000,-1246.99590,-187485.39000,0,0,0,R  8,300.69050
70143,32,128,187485.37000,-2891.24070,187485.37000,187485.37000,-187485.39000,-187485.39000,-1243.71050,-187485.39000,0,0,0,R  8,300.69254
70144,32,128,187485.37000,-2888.22350,187485.37000,187485.37000,-187485.39000,-187485.39000,-1246.05720,-187485.39000,0,0,0,R  8,300.69752
70145,32,128,187485.37000,-2887.97760,187485.37000,187485.37000,-187485.39000,-187485.39000,-1253.29860,-187485.39000,0,0,0,R  8,300.69951
70146,32,128,187485.37000,-2881.18320,187485.37000,187485.37000,-187485.39000,-187485.39000,-1243.75520,-187485.39000,0,0,0,R  8,300.70351
70147,32,128,187485.37000,-2883.39590,187485.37000,187485.37000,-187485.39000,-187485.39000,-1243.95630,-187485.39000,0,0,0,R  8,300.70952
70148,32,128,187485.37000,-2886.41310,187485.37000,187485.37000,-187485.39000,-187485.39000,-1251.35420,-187485.39000,0,1,0,R  8,300.71453
70149,32,128,187485.37000,-2884.53570,187485.37000,187485.37000,-187485.39000,-187485.39000,-1255.33250,-187485.39000,0,0,0,R  8,300.71652
70150,32,128,187485.37000,-2877.80840,187485.37000,187485.37000,-187485.39000,-187485.39000,-1246.43720,-187485.39000,0,0,0,R  8,300.72051
70151,32,128,187485.37000,-2875.57340,187485.37000,187485.37000,-187485.39000,-187485.39000,-1243.62110,-187485.39000,0,0,0,R  8,300.72451
70152,32,128,187485.37000,-2877.65190,187485.37000,187485.37000,-187485.39000,-187485.39000,-1252.29290,-187485.39000,0,0,0,R  8,300.72751
70153,32,128,187485.37000,-2881.54080,187485.37000,187485.37000,-187485.39000,-187485.39000,-1263.87020,-187485.39000,0,0,0,R  8,300.73051
70154,32,128,187485.37000,-2881.89840,187485.37000,187485.37000,-187485.39000,-187485.39000,-1262.30570,-187485.39000,0,0,0,R  8,300.73453
70155,32,128,187485.37000,-2884.53570,187485.37000,187485.37000,-187485.39000,-187485.39000,-1261.07640,-187485.39000,0,0,0,R  8,300.73835
70156,32,128,187485.37000,-2890.86080,187485.37000,187485.37000,-187485.39000,-187485.39000,-1267.84850,-187485.39000,0,0,0,R  8,300.74323
70157,32,128,187485.37000,-2894.48150,187485.37000,187485.37000,-187485.39000,-187485.39000,-1271.15630,-187485.39000,0,1,0,R  8,300.74922
70158,32,128,187485.37000,-2895.53190,187485.37000,187485.37000,-187485.39000,-187485.39000,-1264.94300,-187485.39000,0,0,0,R  8,300.75122
70159,32,128,187485.37000,-2898.50450,187485.37000,187485.37000,-187485.39000,-187485.39000,-1260.74120,-187485.39000,0,0,0,R  8,300.75422
70160,32,128,187485.37000,-2903.57790,187485.37000,187485.37000,-187485.39000,-187485.39000,-1265.88170,-187485.39000,0,0,0,R  8,300.75822
70161,32,128,187485.37000,-2912.22740,187485.37000,187485.37000,-187485.39000,-187485.39000,-1277.32490,-187485.39000,0,0,0,R  8,300.76222
70162,32,128,187485.37000,-2905.23180,187485.37000,187485.37000,-187485.39000,-187485.39000,-1267.78140,-187485.39000,0,0,0,R  8,300.76722
70163,32,128,187485.37000,-2902.72860,187485.37000,187485.37000,-187485.39000,-187485.39000,-1254.68430,-187485.39000,0,0,0,R  8,300.77120
70164,32,128,187485.37000,-2914.66350,187485.37000,187485.37000,-187485.39000,-187485.39000,-1262.68560,-187485.39000,0,0,0,R  8,300.77520
70165,32,128,187485.37000,-2922.73190,187485.37000,187485.37000,-187485.39000,-187485.39000,-1271.64800,-187485.39000,0,0,0,R  8,300.77820
70166,32,128,187485.37000,-2918.17250,187485.37000,187485.37000,-187485.39000,-187485.39000,-1266.93210,-187485.39000,0,0,0,R  8,300.78220
70167,32,128,187485.37000,-2912.00390,187485.37000,187485.37000,-187485.39000,-187485.39000,-1255.64540,-187485.39000,0,1,0,R  8,300.78822
70168,32,128,187485.37000,-2914.68590,187485.37000,187485.37000,-187485.39000,-187485.39000,-1256.04770,-187485.39000,0,0,0,R  8,300.79021
70169,32,128,187485.37000,-2921.86020,187485.37000,187485.37000,-187485.39000,-187485.39000,-1263.13260,-187485.39000,0,0,0,R  8,300.79621
70170,32,128,187485.37000,-2916.00450,187485.37000,187485.37000,-187485.39000,-187485.39000,-1262.52920,-187485.39000,0,0,0,R  8,300.79926
70171,32,128,187485.37000,-2908.65140,187485.37000,187485.37000,-187485.39000,-187485.39000,-1255.55600,-187485.39000,0,0,0,R  8,300.80321
70172,32,128,187485.37000,-2906.72930,187485.37000,187485.37000,-187485.39000,-187485.39000,-1259.89190,-187485.39000,0,0,0,R  8,300.80621
70173,32,128,187485.37000,-2908.15970,187485.37000,187485.37000,-187485.39000,-187485.39000,-1271.17860,-187485.39000,0,0,0,R  8,300.81021
70174,32,128,187485.37000,-2904.91890,187485.37000,187485.37000,-187485.39000,-187485.39000,-1276.76610,-187485.39000,0,0,0,R  8,300.81421
70175,32,128,187485.37000,-2887.37420,187485.37000,187485.37000,-187485.39000,-187485.39000,-1260.33890,-187485.39000,0,0,0,R  8,300.81821
70176,32,128,187485.37000,-2886.61430,187485.37000,187485.37000,-187485.39000,-187485.39000,-1260.04830,-187485.39000,0,0,0,R  8,300.82321
70177,32,128,187485.37000,-2889.76560,187485.37000,187485.37000,-187485.39000,-187485.39000,-1265.65820,-187485.39000,0,1,0,R  8,300.82820
70178,32,128,187485.37000,-2894.77200,187485.37000,187485.37000,-187485.39000,-187485.39000,-1273.86060,-187485.39000,0,0,0,R  8,300.83121
70179,32,128,187485.37000,-2895.53190,187485.37000,187485.37000,-187485.39000,-187485.39000,-1265.16650,-187485.39000,0,0,0,R  8,300.83421
70180,32,128,187485.37000,-2897.61050,187485.37000,187485.37000,-187485.39000,-187485.39000,-1257.45570,-187485.39000,0,0,0,R  8,300.83821
70181,32,128,187485.37000,-2907.35510,187485.37000,187485.37000,-187485.39000,-187485.39000,-1265.21120,-187485.39000,0,0,0,R  8,300.84221
70182,32,128,187485.37000,-2912.74140,187485.37000,187485.37000,-187485.39000,-187485.39000,-1272.13970,-187485.39000,0,0,0,R  8,300.84621
70183,32,128,187485.37000,-2908.78550,187485.37000,187485.37000,-187485.39000,-187485.39000,-1264.71950,-187485.39000,0,0,0,R  8,300.85121
70184,32,128,187485.37000,-2908.87490,187485.37000,187485.37000,-187485.39000,-187485.39000,-1256.60640,-187485.39000,0,0,0,R  8,300.85521
70185,32,128,187485.37000,-2913.97070,187485.37000,187485.37000,-187485.39000,-187485.39000,-1264.04900,-187485.39000,0,0,0,R  8,300.85921
