45042,32,128,187485.37000,-831.91170,187485.37000,187485.37000,-187485.39000,-187485.39000,235.16670,-187485.39000,0,0,0,R  8,200.31699
45043,32,128,187485.37000,-823.50810,187485.37000,187485.37000,-187485.39000,-187485.39000,245.02305,-187485.39000,0,0,0,R  8,200.32099
45044,32,128,187485.37000,-825.98895,187485.37000,187485.37000,-187485.39000,-187485.39000,245.64885,-187485.39000,0,0,0,R  8,200.32699
45045,32,128,187485.37000,-828.49215,187485.37000,187485.37000,-187485.39000,-187485.39000,237.22290,-187485.39000,0,0,0,R  8,200.32999
45046,32,128,187485.37000,-826.21245,187485.37000,187485.37000,-187485.39000,-187485.39000,232.35060,-187485.39000,0,0,0,R  8,200.33399
45047,32,128,187485.37000,-825.43020,187485.37000,187485.37000,-187485.39000,-187485.39000,240.66480,-187485.39000,0,0,0,R  8,200.33699
45048,32,128,187485.37000,-819.44040,187485.37000,187485.37000,-187485.39000,-187485.39000,257.69550,-187485.39000,0,0,0,R  8,200.34099
45049,32,128,187485.37000,-823.39635,187485.37000,187485.37000,-187485.39000,-187485.39000,256.15335,-187485.39000,0,0,0,R  8,200.34700
45050,32,128,187485.37000,-827.68755,187485.37000,187485.37000,-187485.39000,-187485.39000,249.62715,-187485.39000,0,0,0,R  8,200.34899
45051,32,128,187485.37000,-818.05470,187485.37000,187485.37000,-187485.39000,-187485.39000,261.62910,-187485.39000,0,0,0,R  8,200.35299
45052,32,128,187485.37000,-814.14345,187485.37000,187485.37000,-187485.39000,-187485.39000,271.82070,-187485.39000,0,0,0,R  8,200.35799
45053,32,128,187485.37000,-818.61345,187485.37000,187485.37000,-187485.39000,-187485.39000,265.89795,-187485.39000,0,0,0,R  8,200.36203
45054,32,128,187485.37000,-821.69775,187485.37000,187485.37000,-187485.39000,-187485.39000,255.97455,-187485.39000,0,0,0,R  8,200.36499
45055,32,128,187485.37000,-827.32995,187485.37000,187485.37000,-187485.39000,-187485.39000,249.51540,-187485.39000,0,0,0,R  8,200.36899
45056,32,128,187485.37000,-824.58090,187485.37000,187485.37000,-187485.39000,-187485.39000,257.82960,-187485.39000,0,0,0,R  8,200.37299
45057,32,128,187485.37000,-825.43020,187485.37000,187485.37000,-187485.39000,-187485.39000,250.00710,-187485.39000,0,0,0,R  8,200.37699
45058,32,128,187485.37000,-830.99535,187485.37000,187485.37000,-187485.39000,-187485.39000,230.67435,-187485.39000,0,0,0,R  8,200.38299
45059,32,128,187485.37000,-836.51580,187485.37000,187485.37000,-187485.39000,-187485.39000,216.59385,-187485.39000,0,0,0,S  2,200.38599
45060,32,128,187485.37000,-827.91105,187485.37000,187485.37000,-187485.39000,-187485.39000,229.28865,-187485.39000,0,0,0,S  2,200.38999
45061,32,128,187485.37000,-825.36315,187485.37000,187485.37000,-187485.39000,-187485.39000,231.47895,-187485.39000,0,0,0,S  2,200.39303
45062,32,128,187485.37000,-822.94935,187485.37000,187485.37000,-187485.39000,-187485.39000,225.60090,-187485.39000,0,0,0,S  2,200.39699
45063,32,128,187485.37000,-825.63135,187485.37000,187485.37000,-187485.39000,-187485.39000,217.33140,-187485.39000,0,0,0,S  2,200.40099
45064,32,128,187485.37000,-829.76610,187485.37000,187485.37000,-187485.39000,-187485.39000,221.42145,-187485.39000,0,0,0,S  2,200.40499
45065,32,128,187485.37000,-836.58285,187485.37000,187485.37000,-187485.39000,-187485.39000,223.74585,-187485.39000,0,0,0,S  2,200.41100
45066,32,128,187485.37000,-840.73995,187485.37000,187485.37000,-187485.39000,-187485.39000,220.88505,-187485.39000,0,0,0,S  2,200.41500
45067,32,128,187485.37000,-845.94750,187485.37000,187485.37000,-187485.39000,-187485.39000,213.08490,-187485.39000,0,0,0,S  2,200.41800
45068,32,128,187485.37000,-837.61095,187485.37000,187485.37000,-187485.39000,-187485.39000,228.17115,-187485.39000,0,0,0,S  2,200.42200
45069,32,128,187485.37000,-833.52090,187485.37000,187485.37000,-187485.39000,-187485.39000,238.27335,-187485.39000,0,0,0,S  2,200.42500
45070,32,128,187485.37000,-838.90725,187485.37000,187485.37000,-187485.39000,-187485.39000,227.59005,-187485.39000,0,0,0,S  2,200.42899
45071,32,128,187485.37000,-836.73930,187485.37000,187485.37000,-187485.39000,-187485.39000,219.74520,-187485.39000,0,0,0,S  2,200.43299
45072,32,128,187485.37000,-823.68690,187485.37000,187485.37000,-187485.39000,-187485.39000,229.51215,-187485.39000,0,0,0,S  2,200.43699
45073,32,128,187485.37000,-818.99340,187485.37000,187485.37000,-187485.39000,-187485.39000,233.78100,-187485.39000,0,0,0,S  2,200.44300
45074,32,128,187485.37000,-818.18880,187485.37000,187485.37000,-187485.39000,-187485.39000,228.21585,-187485.39000,0,0,0,S  2,200.44600
45075,32,128,187485.37000,-817.58535,187485.37000,187485.37000,-187485.39000,-187485.39000,219.29820,-187485.39000,0,0,0,S  2,200.44899
45076,32,128,187485.37000,-810.90270,187485.37000,187485.37000,-187485.39000,-187485.39000,227.88060,-187485.39000,0,0,0,S  2,200.45299
45077,32,128,187485.37000,-810.67920,187485.37000,187485.37000,-187485.39000,-187485.39000,238.98855,-187485.39000,0,0,0,S  2,200.45700
45078,32,128,187485.37000,-818.74755,187485.37000,187485.37000,-187485.39000,-187485.39000,234.02685,-187485.39000,0,0,0,S  2,200.46300
45079,32,128,187485.37000,-825.22905,187485.37000,187485.37000,-187485.39000,-187485.39000,224.48340,-187485.39000,0,0,0,S  2,200.46700
45080,32,128,187485.37000,-822.36825,187485.37000,187485.37000,-187485.39000,-187485.39000,224.19285,-187485.39000,0,0,0,S  2,200.47100
45081,32,128,187485.37000,-818.01000,187485.37000,187485.37000,-187485.39000,-187485.39000,235.77015,-187485.39000,0,0,0,S  2,200.47400
45082,32,128,187485.37000,-821.56365,187485.37000,187485.37000,-187485.39000,-187485.39000,235.16670,-187485.39000,0,0,0,S  2,200.47700
45083,32,128,187485.37000,-826.12305,187485.37000,187485.37000,-187485.39000,-187485.39000,229.31100,-187485.39000,0,0,0,S  2,200.48100
45084,32,128,187485.37000,-823.77630,187485.37000,187485.37000,-187485.39000,-187485.39000,228.95340,-187485.39000,0,0,0,S  2,200.48500
45085,32,128,187485.37000,-820.93785,187485.37000,187485.37000,-187485.39000,-187485.39000,241.11180,-187485.39000,0,0,0,S  2,200.48900
45086,32,128,187485.37000,-826.16775,187485.37000,187485.37000,-187485.39000,-187485.39000,237.49110,-187485.39000,0,0,0,S  2,200.49500
45087,32,128,187485.37000,-831.44235,187485.37000,187485.37000,-187485.39000,-187485.39000,226.47255,-187485.39000,0,0,0,S  2,200.49800
45088,32,128,187485.37000,-832.20225,187485.37000,187485.37000,-187485.39000,-187485.39000,223.29885,-187485.39000,0,1,0,S  2,200.50300
45089,32,128,187485.37000,-830.70480,187485.37000,187485.37000,-187485.39000,-187485.39000,229.78035,-187485.39000,0,0,0,S  2,200.50500
45090,32,128,187485.37000,-828.53685,187485.37000,187485.37000,-187485.39000,-187485.39000,233.49045,-187485.39000,0,0,0,S  2,200.50900
45091,32,128,187485.37000,-830.01195,187485.37000,187485.37000,-187485.39000,-187485.39000,228.72990,-187485.39000,0,0,0,S  2,200.51300
45092,32,128,187485.37000,-832.80570,187485.37000,187485.37000,-187485.39000,-187485.39000,222.49425,-187485.39000,0,0,0,S  2,200.51700
45093,32,128,187485.37000,-827.26290,187485.37000,187485.37000,-187485.39000,-187485.39000,235.59135,-187485.39000,0,0,0,S  2,200.52100
45094,32,128,187485.37000,-826.83825,187485.37000,187485.37000,-187485.39000,-187485.39000,241.06710,-187485.39000,0,0,0,S  2,200.52700
45095,32,128,187485.37000,-832.80570,187485.37000,187485.37000,-187485.39000,-187485.39000,232.30590,-187485.39000,0,0,0,S  2,200.53000
45096,32,128,187485.37000,-833.20800,187485.37000,187485.37000,-187485.39000,-187485.39000,225.31035,-187485.39000,0,0,0,S  2,200.53300
45097,32,128,187485.37000,-825.16200,187485.37000,187485.37000,-187485.39000,-187485.39000,233.53515,-187485.39000,0,1,0,S  2,200.53900
45098,32,128,187485.37000,-822.77055,187485.37000,187485.37000,-187485.39000,-187485.39000,236.26185,-187485.39000,0,0,0,S  2,200.54100
45099,32,128,187485.37000,-825.27375,187485.37000,187485.37000,-187485.39000,-187485.39000,231.47895,-187485.39000,0,0,0,S  2,200.54500
45100,32,128,187485.37000,-828.38040,187485.37000,187485.37000,-187485.39000,-187485.39000,228.46170,-187485.39000,0,0,0,S  2,200.55101
45101,32,128,187485.37000,-826.36890,187485.37000,187485.37000,-187485.39000,-187485.39000,235.77015,-187485.39000,0,0,0,S  2,200.55400
45102,32,128,187485.37000,-832.38105,187485.37000,187485.37000,-187485.39000,-187485.39000,238.94385,-187485.39000,0,0,0,S  2,200.55800
45103,32,128,187485.37000,-833.40915,187485.37000,187485.37000,-187485.39000,-187485.39000,236.53005,-187485.39000,0,0,0,S  2,200.56100
45104,32,128,187485.37000,-836.80635,187485.37000,187485.37000,-187485.39000,-187485.39000,227.92530,-187485.39000,0,0,0,S  2,200.56506
45105,32,128,187485.37000,-837.67800,187485.37000,187485.37000,-187485.39000,-187485.39000,225.53385,-187485.39000,0,0,0,S  2,200.56900
45106,32,128,187485.37000,-833.87850,187485.37000,187485.37000,-187485.39000,-187485.39000,235.16670,-187485.39000,0,0,0,S  2,200.57300
45107,32,128,187485.37000,-832.85040,187485.37000,187485.37000,-187485.39000,-187485.39000,238.60860,-187485.39000,0,1,0,S  2,200.57700
45108,32,128,187485.37000,-837.61095,187485.37000,187485.37000,-187485.39000,-187485.39000,231.18840,-187485.39000,0,0,0,S  2,200.58200
45109,32,128,187485.37000,-838.12500,187485.37000,187485.37000,-187485.39000,-187485.39000,227.27715,-187485.39000,0,0,0,S  2,200.58500
45110,32,128,187485.37000,-831.33060,187485.37000,187485.37000,-187485.39000,-187485.39000,239.88255,-187485.39000,0,0,0,S  2,200.59001
45111,32,128,187485.37000,-829.49790,187485.37000,187485.37000,-187485.39000,-187485.39000,241.71525,-187485.39000,0,0,0,S  2,200.59300
45112,32,128,187485.37000,-836.76165,187485.37000,187485.37000,-187485.39000,-187485.39000,230.22735,-187485.39000,0,0,0,S  2,200.59702
45113,32,128,187485.37000,-840.69525,187485.37000,187485.37000,-187485.39000,-187485.39000,226.22670,-187485.39000,0,0,0,S  2,200.60101
45114,32,128,187485.37000,-836.47110,187485.37000,187485.37000,-187485.39000,-187485.39000,239.48025,-187485.39000,0,0,0,S  2,200.60501
45115,32,128,187485.37000,-834.54900,187485.37000,187485.37000,-187485.39000,-187485.39000,241.96110,-187485.39000,0,0,0,S  2,200.61101
45116,32,128,187485.37000,-838.88490,187485.37000,187485.37000,-187485.39000,-187485.39000,232.64115,-187485.39000,0,0,0,S  2,200.61401
45117,32,128,187485.37000,-837.61095,187485.37000,187485.37000,-187485.39000,-187485.39000,227.97000,-187485.39000,0,1,0,S  2,200.61801
45118,32,128,187485.37000,-826.79355,187485.37000,187485.37000,-187485.39000,-187485.39000,241.06710,-187485.39000,0,0,0,S  2,200.62101
45119,32,128,187485.37000,-817.67475,187485.37000,187485.37000,-187485.39000,-187485.39000,253.20315,-187485.39000,0,0,0,S  2,200.62501
45120,32,128,187485.37000,-821.40720,187485.37000,187485.37000,-187485.39000,-187485.39000,246.49815,-187485.39000,0,0,0,S  2,200.62900
45121,32,128,187485.37000,-828.82740,187485.37000,187485.37000,-187485.39000,-187485.39000,237.04410,-187485.39000,0,0,0,S  2,200.63500
45122,32,128,187485.37000,-822.43530,187485.37000,187485.37000,-187485.39000,-187485.39000,243.23505,-187485.39000,0,0,0,S  2,200.63800
45123,32,128,187485.37000,-818.59110,187485.37000,187485.37000,-187485.39000,-187485.39000,248.33085,-187485.39000,0,0,0,S  2,200.64100
45124,32,128,187485.37000,-824.96085,187485.37000,187485.37000,-187485.39000,-187485.39000,241.78230,-187485.39000,0,0,0,S  2,200.64630
45125,32,128,187485.37000,-826.27950,187485.37000,187485.37000,-187485.39000,-187485.39000,234.92085,-187485.39000,0,0,0,S  2,200.64929
45126,32,128,187485.37000,-828.26865,187485.37000,187485.37000,-187485.39000,-187485.39000,232.64115,-187485.39000,0,0,0,S  2,200.65330
45127,32,128,187485.37000,-826.48065,187485.37000,187485.37000,-187485.39000,-187485.39000,240.15075,-187485.39000,0,1,0,S  2,200.65730
45128,32,128,187485.37000,-825.36315,187485.37000,187485.37000,-187485.39000,-187485.39000,236.59710,-187485.39000,0,0,0,S  2,200.66330
45129,32,128,187485.37000,-825.47490,187485.37000,187485.37000,-187485.39000,-187485.39000,226.27140,-187485.39000,0,0,0,S  2,200.66630
45130,32,128,187485.37000,-822.52470,187485.37000,187485.37000,-187485.39000,-187485.39000,226.76310,-187485.39000,0,0,0,S  2,200.66930
45131,32,128,187485.37000,-817.49595,187485.37000,187485.37000,-187485.39000,-187485.39000,236.30655,-187485.39000,0,0,0,S  2,200.67432
45132,32,128,187485.37000,-817.16070,187485.37000,187485.37000,-187485.39000,-187485.39000,234.02685,-187485.39000,0,0,0,S  2,200.67730
45133,32,128,187485.37000,-818.79225,187485.37000,187485.37000,-187485.39000,-187485.39000,226.27140,-187485.39000,0,0,0,S  2,200.68130
45134,32,128,187485.37000,-821.16135,187485.37000,187485.37000,-187485.39000,-187485.39000,220.21455,-187485.39000,0,0,0,S  2,200.68530
45135,32,128,187485.37000,-820.91550,187485.37000,187485.37000,-187485.39000,-187485.39000,226.80780,-187485.39000,0,0,0,S  2,200.68930
45136,32,128,187485.37000,-817.80885,187485.37000,187485.37000,-187485.39000,-187485.39000,230.20500,-187485.39000,0,1,0,S  2,200.69432
45137,32,128,187485.37000,-823.86570,187485.37000,187485.37000,-187485.39000,-187485.39000,221.17560,-187485.39000,0,0,0,S  2,200.69732
45138,32,128,187485.37000,-825.74310,187485.37000,187485.37000,-187485.39000,-187485.39000,217.53255,-187485.39000,0,0,0,S  2,200.70231
45139,32,128,187485.37000,-823.66455,187485.37000,187485.37000,-187485.39000,-187485.39000,226.13730,-187485.39000,0,0,0,S  2,200.70531
45140,32,128,187485.37000,-822.16710,187485.37000,187485.37000,-187485.39000,-187485.39000,230.60730,-187485.39000,0,0,0,S  2,200.70930
45141,32,128,187485.37000,-827.10645,187485.37000,187485.37000,-187485.39000,-187485.39000,224.34930,-187485.39000,0,0,0,S  2,200.71330
45142,32,128,187485.37000,-823.97745,187485.37000,187485.37000,-187485.39000,-187485.39000,224.46105,-187485.39000,0,0,0,S  2,200.71730
45143,32,128,187485.37000,-820.82610,187485.37000,187485.37000,-187485.39000,-187485.39000,232.61880,-187485.39000,0,0,0,S  2,200.72331
45144,32,128,187485.37000,-826.03365,187485.37000,187485.37000,-187485.39000,-187485.39000,230.33910,-187485.39000,0,0,0,S  2,200.72530
45145,32,128,187485.37000,-831.28590,187485.37000,187485.37000,-187485.39000,-187485.39000,220.21455,-187485.39000,0,0,0,S  2,200.73030
45146,32,128,187485.37000,-831.30825,187485.37000,187485.37000,-187485.39000,-187485.39000,213.77775,-187485.39000,0,0,0,S  2,200.73331
45147,32,128,187485.37000,-827.73225,187485.37000,187485.37000,-187485.39000,-187485.39000,219.99105,-187485.39000,0,0,0,S  2,200.73734
45148,32,128,187485.37000,-829.56495,187485.37000,187485.37000,-187485.39000,-187485.39000,226.83015,-187485.39000,0,0,0,S  2,200.74129
45149,32,128,187485.37000,-830.77185,187485.37000,187485.37000,-187485.39000,-187485.39000,222.62835,-187485.39000,0,0,0,S  2,200.74729
45150,32,128,187485.37000,-836.00175,187485.37000,187485.37000,-187485.39000,-187485.39000,211.52040,-187485.39000,0,0,0,S  2,200.75029
45151,32,128,187485.37000,-826.65945,187485.37000,187485.37000,-187485.39000,-187485.39000,220.77330,-187485.39000,0,0,0,S  2,200.75429
45152,32,128,187485.37000,-828.04515,187485.37000,187485.37000,-187485.39000,-187485.39000,224.37165,-187485.39000,0,0,0,S  2,200.75829
45153,32,128,187485.37000,-829.40850,187485.37000,187485.37000,-187485.39000,-187485.39000,220.66155,-187485.39000,0,0,0,S  2,200.76129
45154,32,128,187485.37000,-833.81145,187485.37000,187485.37000,-187485.39000,-187485.39000,210.53700,-187485.39000,0,0,0,S  2,200.76529
45155,32,128,187485.37000,-834.25845,187485.37000,187485.37000,-187485.39000,-187485.39000,211.22985,-187485.39000,0,0,0,S  2,200.77129
45156,32,128,187485.37000,-831.15180,187485.37000,187485.37000,-187485.39000,-187485.39000,223.14240,-187485.39000,0,0,0,S  2,200.77429
45157,32,128,187485.37000,-840.18120,187485.37000,187485.37000,-187485.39000,-187485.39000,218.56065,-187485.39000,0,0,0,S  2,200.77830
45158,32,128,187485.37000,-846.37215,187485.37000,187485.37000,-187485.39000,-187485.39000,212.19090,-187485.39000,0,0,0,S  2,200.78129
45159,32,128,187485.37000,-844.47240,187485.37000,187485.37000,-187485.39000,-187485.39000,211.18515,-187485.39000,0,0,0,S  2,200.78632
45160,32,128,187485.37000,-840.62820,187485.37000,187485.37000,-187485.39000,-187485.39000,222.02490,-187485.39000,0,0,0,S  2,200.78933
45161,32,128,187485.37000,-837.52155,187485.37000,187485.37000,-187485.39000,-187485.39000,223.72350,-187485.39000,0,0,0,S  2,200.79333
45162,32,128,187485.37000,-837.70035,187485.37000,187485.37000,-187485.39000,-187485.39000,215.96805,-187485.39000,0,0,0,S  2,200.79732
45163,32,128,187485.37000,-834.25845,187485.37000,187485.37000,-187485.39000,-187485.39000,214.09065,-187485.39000,0,0,0,S  2,200.80132
45164,32,128,187485.37000,-827.62050,187485.37000,187485.37000,-187485.39000,-187485.39000,223.41060,-187485.39000,0,0,0,S  2,200.80732
45165,32,128,187485.37000,-828.82740,187485.37000,187485.37000,-187485.39000,-187485.39000,223.12005,-187485.39000,0,0,0,S  2,200.81133
45166,32,128,187485.37000,-830.57070,187485.37000,187485.37000,-187485.39000,-187485.39000,216.10215,-187485.39000,0,0,0,S  2,200.81332
45167,32,128,187485.37000,-829.38615,187485.37000,187485.37000,-187485.39000,-187485.39000,208.88310,-187485.39000,0,0,0,S  2,200.81731
45168,32,128,187485.37000,-817.74180,187485.37000,187485.37000,-187485.39000,-187485.39000,222.85185,-187485.39000,0,0,0,S  2,200.82131
45169,32,128,187485.37000,-821.07195,187485.37000,187485.37000,-187485.39000,-187485.39000,229.33335,-187485.39000,0,0,0,S  2,200.82532
45170,32,128,187485.37000,-830.61540,187485.37000,187485.37000,-187485.39000,-187485.39000,220.23690,-187485.39000,0,0,0,S  2,200.82931
45171,32,128,187485.37000,-835.75590,187485.37000,187485.37000,-187485.39000,-187485.39000,210.35820,-187485.39000,0,0,0,S  2,200.83430
45172,32,128,187485.37000,-830.88360,187485.37000,187485.37000,-187485.39000,-187485.39000,216.52680,-187485.39000,0,0,0,S  2,200.83830
45173,32,128,187485.37000,-827.41935,187485.37000,187485.37000,-187485.39000,-187485.39000,225.53385,-187485.39000,0,0,0,S  2,200.84230
45174,32,128,187485.37000,-835.21950,187485.37000,187485.37000,-187485.39000,-187485.39000,215.31990,-187485.39000,0,0,0,S  2,200.84530
45175,32,128,187485.37000,-831.66585,187485.37000,187485.37000,-187485.39000,-187485.39000,209.28540,-187485.39000,0,0,0,S  2,200.85130
45176,32,128,187485.37000,-825.89955,187485.37000,187485.37000,-187485.39000,-187485.39000,212.74965,-187485.39000,0,0,0,S  2,200.85330
45177,32,128,187485.37000,-821.51895,187485.37000,187485.37000,-187485.39000,-187485.39000,219.14175,-187485.39000,0,0,0,S  2,200.85730
45178,32,128,187485.37000,-820.73670,187485.37000,187485.37000,-187485.39000,-187485.39000,218.38185,-187485.39000,0,0,0,S  2,200.86241
45179,32,128,187485.37000,-825.58665,187485.37000,187485.37000,-187485.39000,-187485.39000,207.81030,-187485.39000,0,0,0,S  2,200.86530
45180,32,128,187485.37000,-821.18370,187485.37000,187485.37000,-187485.39000,-187485.39000,208.61490,-187485.39000,0,0,0,S  2,200.86930
45181,32,128,187485.37000,-820.98255,187485.37000,187485.37000,-187485.39000,-187485.39000,214.47060,-187485.39000,0,0,0,S  2,200.87331
45182,32,128,187485.37000,-828.02280,187485.37000,187485.37000,-187485.39000,-187485.39000,208.54785,-187485.39000,0,0,0,S  2,200.87732
45183,32,128,187485.37000,-824.51385,187485.37000,187485.37000,-187485.39000,-187485.39000,207.31860,-187485.39000,0,0,0,S  2,200.88131
45184,32,128,187485.37000,-828.44745,187485.37000,187485.37000,-187485.39000,-187485.39000,205.01655,-187485.39000,0,0,0,S  2,200.88531
45185,32,128,187485.37000,-828.08985,187485.37000,187485.37000,-187485.39000,-187485.39000,215.49870,-187485.39000,0,0,0,S  5,200.89130
45186,32,128,187485.37000,-826.10070,187485.37000,187485.37000,-187485.39000,-187485.39000,219.72285,-187485.39000,0,0,0,S  5,200.89432
45187,32,128,187485.37000,-830.74950,187485.37000,187485.37000,-187485.39000,-187485.39000,213.68835,-187485.39000,0,0,0,S  5,200.89731
45188,32,128,187485.37000,-835.93470,187485.37000,187485.37000,-187485.39000,-187485.39000,205.39650,-187485.39000,0,0,0,S  5,200.90131
